timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786036002.582,2026-08-07 00:06:42,GUIDED,True,-7.9262478,112.5948818,233.31,0.0,0.0,START,,
1786036002.713,2026-08-07 00:06:42,GUIDED,True,-7.9262479,112.5948817,233.3,0.0,0.0,START,,
1786036002.867,2026-08-07 00:06:42,GUIDED,True,-7.9262479,112.5948816,233.3,0.0,0.0,START,,
1786036003.006,2026-08-07 00:06:43,GUIDED,True,-7.9262479,112.5948811,233.31,0.0,0.0,START,,
1786036003.139,2026-08-07 00:06:43,GUIDED,True,-7.9262479,112.594881,233.32,0.0,0.0,START,,
1786036003.264,2026-08-07 00:06:43,GUIDED,True,-7.926248,112.5948809,233.32,0.0,0.0,START,,
1786036003.406,2026-08-07 00:06:43,GUIDED,True,-7.9262479,112.5948805,233.32,0.0,0.0,START,,
1786036003.544,2026-08-07 00:06:43,GUIDED,True,-7.9262479,112.5948805,233.33,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036003.676,2026-08-07 00:06:43,MANUAL,True,-7.926248,112.5948805,233.33,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036003.811,2026-08-07 00:06:43,MANUAL,True,-7.9262482,112.5948806,233.33,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036003.931,2026-08-07 00:06:43,MANUAL,True,-7.9262483,112.5948806,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),494,174
1786036004.057,2026-08-07 00:06:44,MANUAL,True,-7.9262483,112.5948804,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),252,-68
1786036004.189,2026-08-07 00:06:44,MANUAL,True,-7.9262483,112.5948802,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),254,-66
1786036004.313,2026-08-07 00:06:44,MANUAL,True,-7.9262481,112.5948797,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),255,-65
1786036004.447,2026-08-07 00:06:44,MANUAL,True,-7.9262481,112.5948795,233.35,0.0,0.0,TRACKING_BUOY (MANUAL),255,-65
1786036004.575,2026-08-07 00:06:44,MANUAL,True,-7.9262481,112.5948795,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),256,-64
1786036004.690,2026-08-07 00:06:44,MANUAL,True,-7.9262481,112.5948797,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),264,-56
1786036004.810,2026-08-07 00:06:44,MANUAL,True,-7.9262481,112.5948802,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),245,-75
1786036004.929,2026-08-07 00:06:44,MANUAL,True,-7.9262481,112.5948805,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),247,-73
1786036005.048,2026-08-07 00:06:45,MANUAL,True,-7.9262482,112.5948808,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),258,-62
1786036005.165,2026-08-07 00:06:45,MANUAL,True,-7.9262484,112.5948812,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),264,-56
1786036005.320,2026-08-07 00:06:45,MANUAL,True,-7.9262487,112.5948823,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),267,-53
1786036005.458,2026-08-07 00:06:45,MANUAL,True,-7.9262488,112.5948827,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),276,-44
1786036005.575,2026-08-07 00:06:45,MANUAL,True,-7.9262489,112.5948832,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),278,-42
1786036005.701,2026-08-07 00:06:45,MANUAL,True,-7.926249,112.5948836,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),283,-37
1786036005.821,2026-08-07 00:06:45,MANUAL,True,-7.926249,112.5948837,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),290,-30
1786036005.946,2026-08-07 00:06:45,MANUAL,True,-7.9262489,112.5948838,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),275,-45
1786036006.071,2026-08-07 00:06:46,MANUAL,True,-7.9262488,112.5948839,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),277,-43
1786036006.192,2026-08-07 00:06:46,MANUAL,True,-7.9262487,112.5948839,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),278,-42
1786036006.317,2026-08-07 00:06:46,MANUAL,True,-7.9262485,112.5948841,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),310,-10
1786036006.466,2026-08-07 00:06:46,MANUAL,True,-7.9262484,112.5948843,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),317,-3
1786036006.585,2026-08-07 00:06:46,MANUAL,True,-7.9262482,112.5948844,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),321,1
1786036006.715,2026-08-07 00:06:46,MANUAL,True,-7.9262478,112.5948845,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),322,2
1786036006.837,2026-08-07 00:06:46,MANUAL,True,-7.9262475,112.5948844,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),315,-5
1786036006.959,2026-08-07 00:06:46,MANUAL,True,-7.9262473,112.5948842,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),311,-9
1786036007.101,2026-08-07 00:06:47,MANUAL,True,-7.9262468,112.5948837,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),310,-10
1786036007.231,2026-08-07 00:06:47,MANUAL,True,-7.9262464,112.5948835,233.35,0.0,0.0,TRACKING_BUOY (MANUAL),311,-9
1786036007.365,2026-08-07 00:06:47,MANUAL,True,-7.9262461,112.5948832,233.36,0.0,0.0,TRACKING_BUOY (MANUAL),312,-8
1786036007.485,2026-08-07 00:06:47,MANUAL,True,-7.9262459,112.594883,233.36,0.0,0.0,TRACKING_BUOY (MANUAL),311,-9
1786036007.618,2026-08-07 00:06:47,MANUAL,True,-7.9262454,112.5948827,233.36,0.0,0.0,TRACKING_BUOY (MANUAL),316,-4
1786036007.741,2026-08-07 00:06:47,MANUAL,True,-7.9262453,112.5948825,233.37,0.0,0.0,TRACKING_BUOY (MANUAL),281,-39
1786036007.863,2026-08-07 00:06:47,MANUAL,True,-7.9262451,112.5948822,233.36,0.0,0.0,TRACKING_BUOY (MANUAL),317,-3
1786036007.983,2026-08-07 00:06:47,MANUAL,True,-7.9262448,112.5948819,233.37,0.0,0.0,TRACKING_BUOY (MANUAL),321,1
1786036008.114,2026-08-07 00:06:48,MANUAL,True,-7.9262443,112.5948813,233.36,0.0,0.0,TRACKING_BUOY (MANUAL),281,-39
1786036008.257,2026-08-07 00:06:48,MANUAL,True,-7.9262442,112.5948811,233.35,0.0,0.0,TRACKING_BUOY (MANUAL),284,-36
1786036008.384,2026-08-07 00:06:48,MANUAL,True,-7.9262442,112.5948809,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),352,32
1786036008.510,2026-08-07 00:06:48,MANUAL,True,-7.9262442,112.5948809,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),353,33
1786036008.633,2026-08-07 00:06:48,MANUAL,True,-7.926244,112.5948808,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),351,31
1786036008.754,2026-08-07 00:06:48,MANUAL,True,-7.9262439,112.5948806,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),349,29
1786036008.872,2026-08-07 00:06:48,MANUAL,True,-7.9262436,112.5948801,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),349,29
1786036008.990,2026-08-07 00:06:48,MANUAL,True,-7.9262434,112.5948797,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),349,29
1786036009.129,2026-08-07 00:06:49,MANUAL,True,-7.9262429,112.5948784,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),350,30
1786036009.251,2026-08-07 00:06:49,MANUAL,True,-7.9262427,112.5948777,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),355,35
1786036009.377,2026-08-07 00:06:49,MANUAL,True,-7.9262425,112.5948771,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),363,43
1786036009.495,2026-08-07 00:06:49,MANUAL,True,-7.9262424,112.5948767,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),374,54
1786036009.620,2026-08-07 00:06:49,MANUAL,True,-7.9262423,112.5948763,233.35,0.0,0.0,TRACKING_BUOY (MANUAL),384,64
1786036009.751,2026-08-07 00:06:49,MANUAL,True,-7.9262423,112.5948763,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),393,73
1786036009.872,2026-08-07 00:06:49,MANUAL,True,-7.9262422,112.5948764,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),402,82
1786036009.988,2026-08-07 00:06:49,MANUAL,True,-7.9262421,112.5948765,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),407,87
1786036010.116,2026-08-07 00:06:50,MANUAL,True,-7.9262419,112.5948767,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),415,95
1786036010.237,2026-08-07 00:06:50,MANUAL,True,-7.9262418,112.5948768,233.31,0.0,0.0,TRACKING_BUOY (MANUAL),418,98
1786036010.395,2026-08-07 00:06:50,MANUAL,True,-7.9262416,112.5948767,233.31,0.0,0.0,TRACKING_BUOY (MANUAL),418,98
1786036010.522,2026-08-07 00:06:50,MANUAL,True,-7.9262411,112.5948761,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),411,91
1786036010.640,2026-08-07 00:06:50,MANUAL,True,-7.9262409,112.5948758,233.3,0.0,0.0,TRACKING_BUOY (MANUAL),397,77
1786036010.767,2026-08-07 00:06:50,MANUAL,True,-7.9262406,112.5948754,233.29,0.0,0.0,TRACKING_BUOY (MANUAL),381,61
1786036010.938,2026-08-07 00:06:50,MANUAL,True,-7.92624,112.5948745,233.3,0.0,0.0,TRACKING_BUOY (MANUAL),360,40
1786036011.055,2026-08-07 00:06:51,MANUAL,True,-7.9262398,112.594874,233.31,0.0,0.0,TRACKING_BUOY (MANUAL),340,20
1786036011.176,2026-08-07 00:06:51,MANUAL,True,-7.9262396,112.5948737,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),317,-3
1786036011.299,2026-08-07 00:06:51,MANUAL,True,-7.9262394,112.5948735,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),297,-23
1786036011.465,2026-08-07 00:06:51,MANUAL,True,-7.926239,112.5948731,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),283,-37
1786036011.587,2026-08-07 00:06:51,MANUAL,True,-7.9262387,112.5948724,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),272,-48
1786036011.710,2026-08-07 00:06:51,MANUAL,True,-7.9262381,112.5948713,233.31,0.0,0.0,TRACKING_BUOY (MANUAL),261,-59
1786036011.832,2026-08-07 00:06:51,MANUAL,True,-7.9262377,112.5948704,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),250,-70
1786036011.957,2026-08-07 00:06:51,MANUAL,True,-7.9262373,112.5948696,233.3,0.0,0.0,TRACKING_BUOY (MANUAL),239,-81
1786036012.079,2026-08-07 00:06:52,MANUAL,True,-7.9262368,112.5948687,233.3,0.0,0.0,TRACKING_BUOY (MANUAL),228,-92
1786036012.200,2026-08-07 00:06:52,MANUAL,True,-7.9262358,112.5948667,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),220,-100
1786036012.327,2026-08-07 00:06:52,MANUAL,True,-7.9262352,112.5948656,233.31,0.0,0.0,TRACKING_BUOY (MANUAL),214,-106
1786036012.455,2026-08-07 00:06:52,MANUAL,True,-7.9262347,112.5948645,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),204,-116
1786036012.598,2026-08-07 00:06:52,MANUAL,True,-7.9262336,112.5948624,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),196,-124
1786036012.722,2026-08-07 00:06:52,MANUAL,True,-7.9262331,112.5948614,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),189,-131
1786036012.848,2026-08-07 00:06:52,MANUAL,True,-7.9262327,112.5948604,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),183,-137
1786036012.973,2026-08-07 00:06:52,MANUAL,True,-7.9262322,112.5948594,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),180,-140
1786036013.104,2026-08-07 00:06:53,MANUAL,True,-7.9262314,112.5948576,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),181,-139
1786036013.232,2026-08-07 00:06:53,MANUAL,True,-7.9262311,112.594857,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),172,-148
1786036013.358,2026-08-07 00:06:53,MANUAL,True,-7.9262307,112.5948562,233.35,0.0,0.0,TRACKING_BUOY (MANUAL),184,-136
1786036013.481,2026-08-07 00:06:53,MANUAL,True,-7.9262303,112.5948554,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),196,-124
1786036013.605,2026-08-07 00:06:53,MANUAL,True,-7.9262294,112.5948536,233.32,0.0,0.0,TRACKING_BUOY (MANUAL),231,-89
1786036013.725,2026-08-07 00:06:53,MANUAL,True,-7.9262289,112.5948527,233.33,0.0,0.0,TRACKING_BUOY (MANUAL),248,-72
1786036013.849,2026-08-07 00:06:53,MANUAL,True,-7.9262284,112.5948519,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),259,-61
1786036013.969,2026-08-07 00:06:53,MANUAL,True,-7.9262279,112.594851,233.34,0.0,0.0,TRACKING_BUOY (MANUAL),279,-41
1786036014.107,2026-08-07 00:06:54,MANUAL,True,-7.9262272,112.5948494,233.36,0.0,0.0,TRACKING_BUOY (MANUAL),298,-22
1786036014.228,2026-08-07 00:06:54,MANUAL,True,-7.9262269,112.5948487,233.36,0.0,0.0,TRACKING_BUOY (MANUAL),318,-2
1786036014.361,2026-08-07 00:06:54,MANUAL,True,-7.9262266,112.5948481,233.37,0.0,0.0,TRACKING_BUOY (MANUAL),336,16
1786036014.482,2026-08-07 00:06:54,MANUAL,True,-7.9262264,112.5948475,233.37,0.0,0.0,TRACKING_BUOY (MANUAL),355,35
1786036014.614,2026-08-07 00:06:54,MANUAL,True,-7.9262259,112.5948462,233.38,0.0,0.0,TRACKING_BUOY (MANUAL),371,51
1786036014.737,2026-08-07 00:06:54,MANUAL,True,-7.9262256,112.5948456,233.38,0.0,0.0,TRACKING_BUOY (MANUAL),386,66
1786036014.879,2026-08-07 00:06:54,MANUAL,True,-7.9262254,112.594845,233.39,0.0,0.0,TRACKING_BUOY (MANUAL),400,80
1786036015.010,2026-08-07 00:06:55,MANUAL,True,-7.926225,112.5948441,233.37,0.0,0.0,TRACKING_BUOY (MANUAL),388,68
1786036015.146,2026-08-07 00:06:55,MANUAL,True,-7.9262248,112.5948437,233.38,0.0,0.0,TRACKING_BUOY (MANUAL),435,115
1786036015.270,2026-08-07 00:06:55,MANUAL,True,-7.9262246,112.5948433,233.39,0.0,0.0,TRACKING_BUOY (MANUAL),443,123
1786036015.399,2026-08-07 00:06:55,MANUAL,True,-7.9262241,112.5948423,233.39,0.0,0.0,TRACKING_BUOY (MANUAL),452,132
1786036015.546,2026-08-07 00:06:55,MANUAL,True,-7.9262237,112.5948416,233.39,0.0,0.0,TRACKING_BUOY (MANUAL),455,135
1786036015.670,2026-08-07 00:06:55,MANUAL,True,-7.9262233,112.5948409,233.4,0.0,0.0,TRACKING_BUOY (MANUAL),461,141
1786036015.794,2026-08-07 00:06:55,MANUAL,True,-7.9262229,112.5948402,233.41,0.0,0.0,TRACKING_BUOY (MANUAL),464,144
1786036015.924,2026-08-07 00:06:55,MANUAL,True,-7.9262221,112.5948389,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),465,145
1786036016.055,2026-08-07 00:06:56,MANUAL,True,-7.9262218,112.5948385,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),465,145
1786036016.177,2026-08-07 00:06:56,MANUAL,True,-7.9262214,112.5948381,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),462,142
1786036016.305,2026-08-07 00:06:56,MANUAL,True,-7.9262208,112.5948376,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),452,132
1786036016.445,2026-08-07 00:06:56,MANUAL,True,-7.9262205,112.5948372,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),440,120
1786036016.589,2026-08-07 00:06:56,MANUAL,True,-7.9262201,112.5948368,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),428,108
1786036016.710,2026-08-07 00:06:56,MANUAL,True,-7.9262194,112.5948361,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),375,55
1786036016.833,2026-08-07 00:06:56,MANUAL,True,-7.926219,112.5948357,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),388,68
1786036016.954,2026-08-07 00:06:56,MANUAL,True,-7.9262185,112.5948353,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),373,53
1786036017.086,2026-08-07 00:06:57,MANUAL,True,-7.9262181,112.594835,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),352,32
1786036017.208,2026-08-07 00:06:57,MANUAL,True,-7.9262174,112.5948342,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),335,15
1786036017.332,2026-08-07 00:06:57,MANUAL,True,-7.926217,112.5948338,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),318,-2
1786036017.463,2026-08-07 00:06:57,MANUAL,True,-7.9262167,112.5948333,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),309,-11
1786036017.585,2026-08-07 00:06:57,MANUAL,True,-7.9262162,112.5948327,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),294,-26
1786036017.713,2026-08-07 00:06:57,MANUAL,True,-7.9262157,112.5948318,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),278,-42
1786036017.846,2026-08-07 00:06:57,MANUAL,True,-7.9262153,112.5948312,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),264,-56
1786036017.986,2026-08-07 00:06:57,MANUAL,True,-7.9262149,112.5948305,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),248,-72
1786036018.118,2026-08-07 00:06:58,MANUAL,True,-7.9262143,112.594829,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),232,-88
1786036018.251,2026-08-07 00:06:58,MANUAL,True,-7.9262139,112.5948283,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),219,-101
1786036018.401,2026-08-07 00:06:58,MANUAL,True,-7.9262132,112.5948271,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),170,-150
1786036018.522,2026-08-07 00:06:58,MANUAL,True,-7.926213,112.5948267,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),167,-153
1786036018.648,2026-08-07 00:06:58,MANUAL,True,-7.9262128,112.5948264,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),166,-154
1786036018.772,2026-08-07 00:06:58,MANUAL,True,-7.9262126,112.5948262,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),167,-153
1786036018.902,2026-08-07 00:06:58,MANUAL,True,-7.9262123,112.5948258,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),176,-144
1786036019.028,2026-08-07 00:06:59,MANUAL,True,-7.9262121,112.5948255,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),229,-91
1786036019.153,2026-08-07 00:06:59,MANUAL,True,-7.9262118,112.5948251,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),245,-75
1786036019.285,2026-08-07 00:06:59,MANUAL,True,-7.9262115,112.5948247,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),263,-57
1786036019.411,2026-08-07 00:06:59,MANUAL,True,-7.926211,112.5948238,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),279,-41
1786036019.535,2026-08-07 00:06:59,MANUAL,True,-7.9262107,112.5948232,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),295,-25
1786036019.664,2026-08-07 00:06:59,MANUAL,True,-7.9262104,112.5948227,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),312,-8
1786036019.797,2026-08-07 00:06:59,MANUAL,True,-7.9262099,112.5948214,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),319,-1
1786036019.926,2026-08-07 00:06:59,MANUAL,True,-7.9262095,112.5948207,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),338,18
1786036020.050,2026-08-07 00:07:00,MANUAL,True,-7.9262092,112.5948199,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),358,38
1786036020.173,2026-08-07 00:07:00,MANUAL,True,-7.9262089,112.5948191,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),382,62
1786036020.303,2026-08-07 00:07:00,MANUAL,True,-7.9262083,112.5948176,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),396,76
1786036020.425,2026-08-07 00:07:00,MANUAL,True,-7.9262081,112.5948169,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),384,64
1786036020.567,2026-08-07 00:07:00,MANUAL,True,-7.9262077,112.5948159,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),432,112
1786036020.690,2026-08-07 00:07:00,MANUAL,True,-7.9262076,112.5948154,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),439,119
1786036020.833,2026-08-07 00:07:00,MANUAL,True,-7.926207,112.5948135,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),451,131
1786036020.957,2026-08-07 00:07:00,MANUAL,True,-7.9262067,112.5948125,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),464,144
1786036021.093,2026-08-07 00:07:01,MANUAL,True,-7.9262064,112.5948113,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),474,154
1786036021.217,2026-08-07 00:07:01,MANUAL,True,-7.9262058,112.5948092,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),480,160
1786036021.342,2026-08-07 00:07:01,MANUAL,True,-7.9262055,112.5948083,233.41,0.0,0.0,TRACKING_BUOY (MANUAL),480,160
1786036021.471,2026-08-07 00:07:01,MANUAL,True,-7.9262053,112.5948075,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),476,156
1786036021.597,2026-08-07 00:07:01,MANUAL,True,-7.9262051,112.5948063,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),468,148
1786036021.714,2026-08-07 00:07:01,MANUAL,True,-7.926205,112.5948059,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),456,136
1786036021.834,2026-08-07 00:07:01,MANUAL,True,-7.9262051,112.5948057,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),450,130
1786036021.957,2026-08-07 00:07:01,MANUAL,True,-7.9262051,112.5948054,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),435,115
1786036022.089,2026-08-07 00:07:02,MANUAL,True,-7.9262053,112.5948053,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),379,59
1786036022.209,2026-08-07 00:07:02,MANUAL,True,-7.9262057,112.5948052,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),389,69
1786036022.334,2026-08-07 00:07:02,MANUAL,True,-7.9262059,112.5948053,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),374,54
1786036022.469,2026-08-07 00:07:02,MANUAL,True,-7.9262061,112.5948053,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),355,35
1786036022.589,2026-08-07 00:07:02,MANUAL,True,-7.9262063,112.594805,233.45,0.0,0.0,TRACKING_BUOY (MANUAL),339,19
1786036022.711,2026-08-07 00:07:02,MANUAL,True,-7.9262065,112.5948044,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),330,10
1786036022.873,2026-08-07 00:07:02,MANUAL,True,-7.9262067,112.594804,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),313,-7
1786036023.078,2026-08-07 00:07:03,MANUAL,True,-7.9262068,112.5948038,233.41,0.0,0.0,TRACKING_BUOY (MANUAL),285,-35
1786036023.468,2026-08-07 00:07:03,MANUAL,True,-7.9262069,112.5948036,233.4,0.0,0.0,TRACKING_BUOY (MANUAL),256,-64
1786036023.605,2026-08-07 00:07:03,MANUAL,True,-7.9262068,112.5948033,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),201,-119
1786036023.728,2026-08-07 00:07:03,MANUAL,True,-7.9262068,112.5948032,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),184,-136
1786036023.850,2026-08-07 00:07:03,MANUAL,True,-7.9262069,112.5948031,233.41,0.0,0.0,TRACKING_BUOY (MANUAL),170,-150
1786036023.979,2026-08-07 00:07:03,MANUAL,True,-7.9262069,112.594803,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),163,-157
1786036024.113,2026-08-07 00:07:04,MANUAL,True,-7.9262069,112.5948026,233.44,0.0,0.0,TRACKING_BUOY (MANUAL),158,-162
1786036024.248,2026-08-07 00:07:04,MANUAL,True,-7.9262069,112.5948025,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),198,-122
1786036024.386,2026-08-07 00:07:04,MANUAL,True,-7.9262069,112.5948023,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),198,-122
1786036024.508,2026-08-07 00:07:04,MANUAL,True,-7.9262069,112.5948023,233.43,0.0,0.0,TRACKING_BUOY (MANUAL),200,-120
1786036024.652,2026-08-07 00:07:04,MANUAL,True,-7.9262069,112.5948023,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),200,-120
1786036024.798,2026-08-07 00:07:04,MANUAL,True,-7.9262067,112.5948022,233.42,0.0,0.0,TRACKING_BUOY (MANUAL),160,-160
1786036024.922,2026-08-07 00:07:04,MANUAL,True,-7.9262067,112.5948022,233.41,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036025.058,2026-08-07 00:07:05,MANUAL,True,-7.9262066,112.5948024,233.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036025.184,2026-08-07 00:07:05,MANUAL,True,-7.9262066,112.5948024,233.41,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036025.305,2026-08-07 00:07:05,MANUAL,True,-7.9262065,112.5948025,233.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036025.441,2026-08-07 00:07:05,MANUAL,True,-7.9262066,112.5948025,233.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036025.568,2026-08-07 00:07:05,MANUAL,True,-7.9262066,112.5948023,233.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036025.732,2026-08-07 00:07:05,MANUAL,True,-7.9262066,112.5948018,233.41,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036025.854,2026-08-07 00:07:05,MANUAL,True,-7.9262065,112.5948013,233.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036025.981,2026-08-07 00:07:05,MANUAL,True,-7.9262064,112.5948011,233.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036026.106,2026-08-07 00:07:06,MANUAL,True,-7.9262064,112.5948007,233.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036026.230,2026-08-07 00:07:06,MANUAL,True,-7.9262064,112.5948005,233.38,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036026.363,2026-08-07 00:07:06,MANUAL,True,-7.9262064,112.5948006,233.37,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036026.485,2026-08-07 00:07:06,MANUAL,True,-7.9262065,112.5948008,233.38,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036026.628,2026-08-07 00:07:06,MANUAL,True,-7.9262068,112.5948015,233.39,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036026.752,2026-08-07 00:07:06,MANUAL,True,-7.9262069,112.5948019,233.39,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036026.875,2026-08-07 00:07:06,MANUAL,True,-7.926207,112.5948024,233.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036027.012,2026-08-07 00:07:07,MANUAL,True,-7.9262071,112.594803,233.4,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786036027.149,2026-08-07 00:07:07,MANUAL,True,-7.9262071,112.5948031,233.41,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
