timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786032850.864,2026-08-06 23:14:10,MANUAL,True,-7.9262216,112.5948685,230.75,0.0,0.0,IDLE,,
1786032851.025,2026-08-06 23:14:11,MANUAL,True,-7.9262216,112.5948685,230.75,0.0,0.0,IDLE,,
1786032851.163,2026-08-06 23:14:11,MANUAL,True,-7.9262216,112.5948687,230.74,0.0,0.0,IDLE,,
1786032851.296,2026-08-06 23:14:11,MANUAL,True,-7.9262217,112.5948688,230.73,0.0,0.0,IDLE,,
1786032851.433,2026-08-06 23:14:11,MANUAL,True,-7.9262217,112.594869,230.72,0.0,0.0,IDLE,,
1786032851.581,2026-08-06 23:14:11,MANUAL,True,-7.9262218,112.5948693,230.72,0.0,0.0,IDLE,,
1786032851.716,2026-08-06 23:14:11,MANUAL,True,-7.9262218,112.5948693,230.72,0.0,0.0,IDLE,,
1786032851.846,2026-08-06 23:14:11,MANUAL,True,-7.9262219,112.5948695,230.7,0.0,0.0,IDLE,,
1786032851.978,2026-08-06 23:14:11,MANUAL,True,-7.9262219,112.5948695,230.68,0.0,0.0,IDLE,,
1786032852.118,2026-08-06 23:14:12,MANUAL,True,-7.926222,112.5948696,230.69,0.0,0.0,IDLE,,
1786032852.247,2026-08-06 23:14:12,MANUAL,True,-7.926222,112.5948696,230.69,0.0,0.0,IDLE,,
1786032852.388,2026-08-06 23:14:12,MANUAL,True,-7.9262222,112.59487,230.7,0.0,0.0,IDLE,,
1786032852.525,2026-08-06 23:14:12,MANUAL,True,-7.9262222,112.5948702,230.7,0.0,0.0,IDLE,,
1786032852.686,2026-08-06 23:14:12,MANUAL,True,-7.9262223,112.5948704,230.7,0.0,0.0,IDLE,,
1786032852.896,2026-08-06 23:14:12,MANUAL,True,-7.9262227,112.5948709,230.69,0.0,0.0,IDLE,,
1786032853.083,2026-08-06 23:14:13,MANUAL,True,-7.9262229,112.5948714,230.7,0.0,0.0,IDLE,,
1786032853.500,2026-08-06 23:14:13,MANUAL,True,-7.9262236,112.5948732,230.68,0.0,0.0,IDLE,,
1786032853.634,2026-08-06 23:14:13,MANUAL,True,-7.9262239,112.5948742,230.67,0.0,0.0,IDLE,,
1786032853.775,2026-08-06 23:14:13,MANUAL,True,-7.9262239,112.5948742,230.67,0.0,0.0,IDLE,,
